timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T15:13:06Z,F0835FB40824C98A,16.14,queries/warehouse/Core/02_filter_projection/low_selectivity.sql,measured,1,5,3,2,0.087151,0.017430,42.818,0.044333,0.004533,0.003666,7168,0,1.203063964843750000,1.084594726562500000,,
2026-08-10T15:13:06Z,F0835FB40824C98A,16.14,queries/warehouse/Core/02_filter_projection/low_selectivity.sql,measured,2,5,3,2,0.087343,0.017469,43.594,0.043749,0.004232,0.004302,7168,0,1.160827636718750000,1.060913085937500000,,
2026-08-10T15:13:07Z,F0835FB40824C98A,16.14,queries/warehouse/Core/02_filter_projection/low_selectivity.sql,measured,3,5,3,2,0.086799,0.017360,42.668,0.044131,0.002821,0.005521,7168,0,1.146423339843750000,1.032714843750000000,,
2026-08-10T15:13:07Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_hash.sql,warmup,1,1,3,2,0.106106,0.106106,63.897,0.042209,0.004801,0.003891,7168,0,1.272766113281250000,1.143127441406250000,,
2026-08-10T15:13:07Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_hash.sql,warmup,2,1,3,2,0.105414,0.105414,62.454,0.042960,0.002795,0.005590,7168,0,1.278808593750000000,1.152404785156250000,,
2026-08-10T15:13:07Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_hash.sql,measured,1,5,3,2,0.349111,0.069822,304.290,0.044821,0.005651,0.002758,7168,0,4.049194335937500000,3.710510253906250000,,
2026-08-10T15:13:08Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_hash.sql,measured,2,5,3,2,0.407512,0.081502,303.273,0.104239,0.004792,0.004781,7168,0,4.058105468750000000,3.636474609375000000,,
2026-08-10T15:13:08Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_hash.sql,measured,3,5,3,2,0.408848,0.081770,301.699,0.107149,0.002165,0.008767,7168,0,4.133728027343750000,3.636291503906250000,,
2026-08-10T15:13:08Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_merge.sql,warmup,1,1,3,2,0.239431,0.239431,138.436,0.100995,0.006996,0.004938,7168,0,2.239746093750000000,1.965698242187500000,,
2026-08-10T15:13:08Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_merge.sql,warmup,2,1,3,2,0.238566,0.238566,143.678,0.094888,0.001941,0.008748,7168,0,2.288696289062500000,2.021667480468750000,,
2026-08-10T15:13:09Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_merge.sql,measured,1,5,3,2,0.780873,0.156175,661.258,0.119615,0.000974,0.009863,7168,0,8.494689941406250000,7.737548828125000000,,
